ID,window,serviceby,job_size,in_Queue_time,out_Queue_time,out_Server_time,queueing_time,response_time,isFinished
232,3,cm_01,3.1907522078204007,1435216222.096196,1435217347.570249,1435217350.764707,1125.474053144455,1128.6685111522675,1
233,3,cm_02,0.8275317007479901,1435216222.110152,1435216371.000724,1435216371.829416,148.89057207107544,149.71926403045654,1
234,3,cm_03,0.4868995915064389,1435216222.740574,1435216371.944537,1435216372.432441,149.20396304130554,149.6918671131134,1
235,3,cm_01,8.222113564023266,1435216222.914436,1435217350.768931,1435217358.999904,1127.8544948101044,1136.0854678153992,1
236,3,cm_02,0.4020834581851471,1435216223.021898,1435216371.831708,1435216372.234623,148.809809923172,149.21272492408752,1
237,3,cm_03,10.375022363535537,1435216223.209339,1435216372.434788,1435216382.820681,149.2254490852356,159.61134219169617,1
238,3,cm_01,1.162148718194071,1435216223.709517,1435217359.004413,1435217360.168187,1135.2948958873749,1136.4586699008942,1
239,3,cm_02,11.391286011372754,1435216223.940319,1435216372.237106,1435216383.640227,148.2967870235443,159.69990801811218,1
240,3,cm_03,1.2989657994117656,1435216225.042949,1435216382.823208,1435216384.123914,157.78025913238525,159.08096504211426,1
241,3,cm_01,9.429278806707172,1435216225.079953,1435217361.041619,1435217370.480414,1135.9616661071777,1145.4004609584808,1
242,3,cm_02,9.919913953739734,1435216225.6866,1435216383.642049,1435216393.567203,157.95544910430908,167.88060307502747,1
243,3,cm_03,0.45268513962534884,1435216225.853176,1435216384.126363,1435216384.579918,158.27318692207336,158.72674179077148,1
244,3,cm_01,0.04961271982642357,1435216226.028484,1435217370.737538,1435217370.787709,1144.709053993225,1144.7592248916626,1
245,3,cm_02,5.114621993087531,1435216227.138597,1435216393.571705,1435216398.69257,166.43310809135437,171.55397295951843,1
246,3,cm_03,1.8918627820828107,1435216227.242575,1435216384.581137,1435216386.475124,157.33856201171875,159.23254895210266,1
247,3,cm_01,2.412778417902336,1435216227.851105,1435217372.508351,1435217374.923964,1144.6572461128235,1147.0728590488434,1
248,3,cm_02,0.027478453568571926,1435216228.28931,1435216398.694554,1435216398.722493,170.40524411201477,170.4331829547882,1
249,3,cm_03,0.39329019884704475,1435216229.072163,1435216386.476512,1435216386.870418,157.40434885025024,157.79825496673584,1
250,3,cm_01,1.8080974371107321,1435216229.085145,1435217375.278542,1435217377.088938,1146.1933970451355,1148.003793001175,1
251,3,cm_02,1.0901165621776472,1435216229.250137,1435216398.725199,1435216399.816877,169.47506189346313,170.56673979759216,1
252,3,cm_03,0.11423248598163416,1435216230.053024,1435216386.872527,1435216386.987437,156.81950283050537,156.9344129562378,1
253,3,cm_01,0.2288519946035088,1435216230.211407,1435217377.546231,1435217377.77564,1147.3348240852356,1147.5642330646515,1
254,3,cm_02,0.9167675212898039,1435216230.450318,1435216399.818857,1435216400.736862,169.36853885650635,170.28654384613037,1
255,3,cm_03,1.1583984586732554,1435216230.660816,1435216386.990407,1435216388.150515,156.3295910358429,157.48969912528992,1
256,3,cm_01,0.2194791539620109,1435216230.798301,1435217379.592606,1435217379.812651,1148.7943050861359,1149.014349937439,1
257,3,cm_02,0.10125263780314953,1435216231.767519,1435216400.739014,1435216400.84068,168.9714949131012,169.07316088676453,1
258,3,cm_03,0.40806564843601256,1435216231.939954,1435216388.154277,1435216388.563338,156.21432304382324,156.62338399887085,1
259,3,cm_01,0.1908293298745145,1435216231.960325,1435217381.376161,1435217381.567643,1149.41583609581,1149.6073179244995,1
260,3,cm_02,6.598276693133172,1435216232.387641,1435216400.842755,1435216407.448009,168.45511412620544,175.06036806106567,1
261,3,cm_03,0.06723756403324499,1435216232.426494,1435216388.565692,1435216388.63326,156.13919806480408,156.20676612854004,1
262,3,cm_01,7.563516235596147,1435216233.202915,1435217383.154734,1435217390.72007,1149.9518189430237,1157.517154932022,1
263,3,cm_02,18.270831622832432,1435216233.988509,1435216407.450114,1435216425.736165,173.46160507202148,191.74765610694885,1
264,3,cm_03,0.9598783298837361,1435216234.461163,1435216388.63521,1435216389.596525,154.17404699325562,155.13536190986633,1
265,3,cm_01,0.6810575206946536,1435216234.556876,1435217390.979926,1435217391.661855,1156.4230501651764,1157.1049790382385,1
266,3,cm_02,3.322821234718301,1435216234.860382,1435216425.739011,1435216429.065583,190.8786289691925,194.20520091056824,1
267,3,cm_03,0.18012487636334584,1435216235.262912,1435216389.598685,1435216389.779356,154.33577299118042,154.5164439678192,1
268,3,cm_01,1.007860358651247,1435216236.056296,1435217392.759286,1435217393.768531,1156.7029898166656,1157.7122349739075,1
269,3,cm_02,0.7740163307900003,1435216236.498711,1435216429.068682,1435216429.843765,192.56997084617615,193.3450539112091,1
270,3,cm_03,2.702148075101343,1435216236.654382,1435216389.78186,1435216392.487193,153.12747812271118,155.83281111717224,1
271,3,cm_01,0.06586146329748988,1435216236.883342,1435217394.54317,1435217394.609527,1157.6598279476166,1157.7261850833893,1
272,3,cm_02,0.5620334466718921,1435216237.798262,1435216429.845636,1435216430.408625,192.04737401008606,192.6103630065918,1
273,3,cm_03,0.6970216507363485,1435216238.477937,1435216392.489482,1435216393.187617,154.01154494285583,154.70968008041382,1
274,3,cm_01,0.37747834085225485,1435216238.544859,1435217396.568715,1435217396.946927,1158.023856163025,1158.4020681381226,1
275,3,cm_02,0.13734226349371448,1435216238.940843,1435216430.411193,1435216430.549178,191.47034978866577,191.60833477973938,1
276,3,cm_03,0.18559717177418933,1435216239.007715,1435216393.189413,1435216393.375628,154.18169808387756,154.3679130077362,1
277,3,cm_01,0.07338915401882895,1435216239.04067,1435217398.847411,1435217398.921217,1159.8067409992218,1159.8805470466614,1
278,3,cm_02,159.26052372906793,1435216240.102035,1435216430.551527,1435216589.912451,190.44949197769165,349.8104159832001,1
279,3,cm_03,0.02506083510586743,1435216241.272452,1435216393.377688,1435216393.403137,152.10523581504822,152.1306848526001,1
280,3,cm_01,3.8269968308602955,1435216241.463547,1435217400.901132,1435217404.731376,1159.4375851154327,1163.2678289413452,1
281,3,cm_02,1.5956627864104345,1435216241.487541,1435216589.915221,1435216591.512795,348.42768001556396,350.0252540111542,1
282,3,cm_03,0.6108797162827957,1435216241.605012,1435216394.078638,1435216394.690559,152.47362613677979,153.08554697036743,1
283,3,cm_01,0.02470805946497645,1435216241.882422,1435217404.733524,1435217404.758488,1162.8511021137238,1162.8760659694672,1
284,3,cm_02,0.37728081730663177,1435216242.703619,1435216592.396311,1435216592.774376,349.6926920413971,350.07075691223145,1
285,3,cm_03,0.49016438192171585,1435216243.106583,1435216394.69292,1435216395.184061,151.58633685112,152.07747793197632,1
286,3,cm_01,2.0192724800444157,1435216243.186346,1435217406.795401,1435217408.817198,1163.6090550422668,1165.630851984024,1
287,3,cm_02,0.11929189778896387,1435216243.717897,1435216594.094227,1435216594.214639,350.3763301372528,350.4967420101166,1
288,3,cm_03,3.2762444219243463,1435216244.444294,1435216395.185928,1435216398.465794,150.7416341304779,154.02150011062622,1
289,3,cm_01,7.7266915511165095,1435216245.008195,1435217408.822323,1435217416.55677,1163.8141281604767,1171.5485751628876,1
290,3,cm_02,0.001346414147643804,1435216245.096523,1435216595.79837,1435216595.800962,350.70184683799744,350.70443892478943,1
291,3,cm_03,0.6907020637264472,1435216245.442452,1435216398.467652,1435216399.159633,153.0252001285553,153.71718096733093,1
292,3,cm_01,1.0224299833066648,1435216246.005172,1435217416.888059,1435217417.911942,1170.8828868865967,1171.906769990921,1
293,3,cm_02,0.03425226590773711,1435216246.101525,1435216597.766023,1435216597.800718,351.66449785232544,351.69919300079346,1
294,3,cm_03,1.4114638105263304,1435216246.862983,1435216399.161365,1435216400.574678,152.2983820438385,153.7116949558258,1
295,3,cm_01,3.073689269216591,1435216247.408309,1435217418.764809,1435217421.839968,1171.3564999103546,1174.4316589832306,1
296,3,cm_02,83.48978697986864,1435216248.068927,1435216599.474669,1435216683.048892,351.40574193000793,434.97996497154236,1
297,3,cm_03,0.18010942076828607,1435216248.087981,1435216400.577373,1435216400.758032,152.48939204216003,152.67005109786987,1
298,3,cm_01,0.4487172885075994,1435216248.235437,1435217421.848459,1435217422.298057,1173.6130220890045,1174.0626201629639,1
299,3,cm_02,1.1854752883620399,1435216248.281486,1435216684.154779,1435216685.341716,435.87329292297363,437.0602300167084,1
300,3,cm_03,0.14855840344846638,1435216248.509213,1435216400.760001,1435216400.909068,152.25078797340393,152.39985513687134,1
301,3,cm_01,0.13076290847455385,1435216248.742341,1435217423.677453,1435217423.8087,1174.9351119995117,1175.0663590431213,1
302,4,cm_02,0.23903976782908676,1435216249.174793,1435216687.260241,1435216687.49994,438.0854480266571,438.32514691352844,1
303,4,cm_03,0.6407779849162596,1435216250.609088,1435216400.911085,1435216401.55283,150.30199694633484,150.94374203681946,1
304,4,cm_01,1.214237353955696,1435216250.687676,1435217425.878008,1435217427.093908,1175.1903319358826,1176.4062321186066,1
305,4,cm_02,0.9145812464678864,1435216250.872655,1435216688.393483,1435216689.3095,437.52082800865173,438.4368450641632,1
306,4,cm_03,0.779573288838346,1435216251.005773,1435216401.555805,1435216402.337091,150.55003190040588,151.33131790161133,1
307,4,cm_01,23.964712360633033,1435216251.164685,1435217427.722718,1435217451.711834,1176.558032989502,1200.5471489429474,1
308,4,cm_02,0.6296737297915795,1435216251.70903,1435216690.935496,1435216691.566338,439.22646617889404,439.85730814933777,1
309,4,cm_03,0.006562970587848493,1435216252.997543,1435216402.33845,1435216402.345212,149.3409068584442,149.3476688861847,1
310,4,cm_01,1.2281070185718326,1435216254.467146,1435217451.716544,1435217452.946282,1197.2493979930878,1198.4791359901428,1
311,4,cm_02,0.004724696684784924,1435216255.188189,1435216692.908871,1435216692.914183,437.72068190574646,437.72599387168884,1
312,4,cm_03,0.5070011497051157,1435216255.670325,1435216402.346148,1435216402.853867,146.67582297325134,147.18354201316833,1
313,4,cm_01,2.573835123152702,1435216256.781871,1435217453.931479,1435217456.508201,1197.1496078968048,1199.7263298034668,1
314,5,cm_02,0.3405747166359019,1435216257.881355,1435216695.1586,1435216695.49973,437.27724504470825,437.6183750629425,1
315,5,cm_03,0.5037698138694124,1435216257.894796,1435216402.855588,1435216403.360296,144.96079206466675,145.46550011634827,1
316,5,cm_01,11.037359656917914,1435216258.495823,1435217456.510299,1435217467.558576,1198.0144760608673,1209.062753200531,1
317,5,cm_02,0.15389626799792078,1435216258.785478,1435216697.437087,1435216697.591348,438.6516089439392,438.80586981773376,1
318,5,cm_03,2.4373271017713676,1435216259.291784,1435216403.362455,1435216405.802656,144.0706708431244,146.51087188720703,1
319,5,cm_01,0.27881038350435494,1435216259.45507,1435217467.563388,1435217467.842804,1208.1083180904388,1208.3877339363098,1
320,5,cm_02,0.7253580069074461,1435216259.675148,1435216699.677755,1435216700.404507,440.0026071071625,440.7293589115143,1
321,5,cm_03,0.58397628419229,1435216260.572364,1435216405.804458,1435216406.389404,145.23209381103516,145.81703996658325,1
322,5,cm_01,0.5330437250884124,1435216261.074733,1435217469.945472,1435217470.479563,1208.8707389831543,1209.4048299789429,1
323,5,cm_02,0.7658404074810006,1435216261.174235,1435216702.444995,1435216703.2125,441.2707598209381,442.0382649898529,1
324,5,cm_03,1.2039416744652618,1435216261.943635,1435216406.391356,1435216407.596933,144.44772100448608,145.65329790115356,1
325,5,cm_01,1.452506389518124,1435216262.201706,1435217472.081436,1435217473.535734,1209.8797299861908,1211.3340280056,1
326,5,cm_02,0.7831988662198344,1435216262.245385,1435216704.728547,1435216705.515634,442.4831621646881,443.2702491283417,1
327,5,cm_03,0.025282961963467798,1435216262.618166,1435216407.599612,1435216407.625476,144.98144602775574,145.00730991363525,1
328,5,cm_01,0.08755831249032386,1435216263.188385,1435217473.944376,1435217474.032396,1210.7559909820557,1210.8440110683441,1
329,5,cm_02,1.8004143169788582,1435216263.260753,1435216708.643376,1435216710.446945,445.3826231956482,447.18619203567505,1
330,5,cm_03,0.005280687144903817,1435216263.2721,1435216407.62757,1435216407.633239,144.3554699420929,144.36113905906677,1
331,5,cm_01,0.17157300317969204,1435216263.551028,1435217476.028293,1435217476.200459,1212.477264881134,1212.6494309902191,1
332,5,cm_02,0.00014186522871506568,1435216264.9656,1435216713.122419,1435216713.123072,448.1568191051483,448.1574718952179,1
333,5,cm_03,0.44997574089198844,1435216265.038171,1435216407.634985,1435216408.085743,142.59681391716003,143.0475718975067,1
334,5,cm_01,15.154079565587661,1435216265.415602,1435217478.370044,1435217493.539587,1212.954442024231,1228.1239850521088,1
335,5,cm_02,0.15055478587142868,1435216266.162831,1435216715.37815,1435216715.529349,449.21531891822815,449.3665180206299,1
336,5,cm_03,0.14065809678626717,1435216266.676607,1435216408.087304,1435216408.228453,141.41069722175598,141.55184602737427,1
337,5,cm_01,7.986933703561091,1435216267.020464,1435217493.54334,1435217501.538734,1226.5228760242462,1234.5182700157166,1
338,5,cm_02,0.533830456195187,1435216267.02351,1435216718.142248,1435216718.676888,451.1187379360199,451.65337800979614,1
339,5,cm_03,0.0691149844695147,1435216267.521862,1435216408.274031,1435216408.343566,140.7521688938141,140.82170391082764,1
340,5,cm_01,0.5333926210072311,1435216267.530639,1435217501.54546,1435217502.079773,1234.0148210525513,1234.549134016037,1
341,5,cm_02,0.3570686765679534,1435216268.277735,1435216722.314705,1435216722.67327,454.0369699001312,454.395534992218,1
342,5,cm_03,0.11481222163617266,1435216268.712486,1435216408.528552,1435216408.643921,139.81606602668762,139.93143486976624,1
343,5,cm_01,0.5476811912865256,1435216269.432789,1435217503.330042,1435217503.878804,1233.8972527980804,1234.446014881134,1
344,5,cm_02,0.1866830558909094,1435216269.514957,1435216725.719684,1435216725.907211,456.204726934433,456.392254114151,1
345,5,cm_03,1.5669517144849423,1435216270.356008,1435216408.783241,1435216410.352143,138.42723298072815,139.99613499641418,1
346,5,cm_01,0.05091511768412449,1435216270.420467,1435217505.113619,1435217505.164958,1234.6931521892548,1234.7444911003113,1
347,5,cm_02,5.134973452575295,1435216270.73734,1435216728.796733,1435216733.937241,458.05939292907715,463.1999011039734,1
348,5,cm_03,173.7641917853205,1435216271.218619,1435216410.354279,1435216584.124456,139.1356599330902,312.9058368206024,1
349,5,cm_01,2.8259115923222224,1435216271.442443,1435217506.929343,1435217509.758523,1235.4869000911713,1238.3160800933838,1
350,5,cm_02,0.2414567747098153,1435216271.464777,1435216735.639286,1435216735.881565,464.1745090484619,464.4167881011963,1
351,5,cm_03,0.27714089597464175,1435216272.165158,1435216584.127382,1435216584.405239,311.96222400665283,312.24008107185364,1
352,5,cm_01,0.6108410235717445,1435216272.170222,1435217509.762808,1435217510.374801,1237.5925860404968,1238.2045788764954,1
353,5,cm_02,0.21844866277464536,1435216272.903044,1435216737.914499,1435216738.133986,465.0114550590515,465.2309420108795,1
354,5,cm_03,1.4859518668115759,1435216273.163212,1435216584.409012,1435216585.896001,311.24580001831055,312.7327890396118,1
355,5,cm_01,3.5227347654892744,1435216273.369743,1435217511.546756,1435217515.07338,1238.1770129203796,1241.7036368846893,1
356,5,cm_02,0.9095583876406785,1435216273.551296,1435216741.032184,1435216741.943194,467.48088788986206,468.3918979167938,1
357,5,cm_03,2.880529869673674,1435216273.726778,1435216586.33126,1435216589.215313,312.6044819355011,315.48853492736816,1
358,5,cm_01,5.3722781185023365,1435216273.769493,1435217515.077412,1435217520.455478,1241.3079187870026,1246.6859848499298,1
359,5,cm_02,0.14481068416767662,1435216274.111782,1435216744.406441,1435216744.551919,470.29465889930725,470.44013690948486,1
360,5,cm_03,0.049964488325768164,1435216274.259673,1435216589.21772,1435216589.268143,314.958046913147,315.0084698200226,1
361,5,cm_01,4.516681931674901,1435216274.424173,1435217520.459741,1435217524.981468,1246.035567998886,1250.557294845581,1
