ID,window,serviceby,testID,job_size,in_Queue_time,out_Queue_time,out_Server_time,queueing_time,response_time,isFinished
216,1,cm_03,20150629-203311 pm,1,1435624471.512472,1435624472.373586,1435624473.374884,0.8611140251159668,1.8624119758605957,1
217,1,cm_01,20150629-203311 pm,1,1435624471.659585,1435624473.535838,1435624474.537109,1.8762528896331787,2.877523899078369,1
218,1,cm_02,20150629-203311 pm,1,1435624472.24337,1435624473.084711,1435624474.085936,0.8413410186767578,1.8425660133361816,1
219,1,cm_03,20150629-203311 pm,1,1435624472.475157,1435624473.376043,1435624474.377312,0.900886058807373,1.9021549224853516,1
220,1,cm_01,20150629-203311 pm,1,1435624472.925666,1435624474.538699,1435624475.540087,1.6130328178405762,2.6144208908081055,1
221,1,cm_02,20150629-203311 pm,1,1435624472.951607,1435624474.087096,1435624475.088331,1.1354889869689941,2.1367239952087402,1
222,1,cm_03,20150629-203311 pm,1,1435624473.086416,1435624474.379129,1435624475.380522,1.292712926864624,2.2941060066223145,1
223,1,cm_02,20150629-203311 pm,1,1435624473.208045,1435624475.09013,1435624476.09152,1.8820850849151611,2.8834750652313232,1
224,1,cm_01,20150629-203311 pm,1,1435624473.218492,1435624475.541838,1435624476.543242,2.323345899581909,3.3247499465942383,1
225,1,cm_03,20150629-203311 pm,1,1435624473.391963,1435624475.382475,1435624476.383887,1.9905118942260742,2.9919240474700928,1
226,1,cm_02,20150629-203311 pm,1,1435624473.449771,1435624476.093005,1435624477.094312,2.6432340145111084,3.644541025161743,1
227,1,cm_01,20150629-203311 pm,1,1435624473.855328,1435624476.545267,1435624477.546617,2.689939022064209,3.691288948059082,1
228,1,cm_03,20150629-203311 pm,1,1435624474.519549,1435624476.385414,1435624477.386725,1.8658649921417236,2.867176055908203,1
229,1,cm_01,20150629-203311 pm,1,1435624474.865527,1435624477.547546,1435624478.548817,2.682018995285034,3.6832900047302246,1
230,1,cm_02,20150629-203311 pm,1,1435624475.242582,1435624477.095459,1435624478.096661,1.852876901626587,2.854079008102417,1
231,1,cm_03,20150629-203311 pm,1,1435624475.777376,1435624477.388748,1435624478.390145,1.6113719940185547,2.61276912689209,1
232,1,cm_01,20150629-203311 pm,1,1435624475.970425,1435624478.550149,1435624479.551531,2.579724073410034,3.581106185913086,1
233,1,cm_02,20150629-203311 pm,1,1435624476.794264,1435624478.097837,1435624479.099227,1.3035728931427002,2.3049628734588623,1
234,1,cm_03,20150629-203311 pm,1,1435624476.890366,1435624478.391564,1435624479.393057,1.5011978149414062,2.5026910305023193,1
235,1,cm_01,20150629-203311 pm,1,1435624477.052856,1435624479.552741,1435624480.5533,2.499885082244873,3.500443935394287,1
236,1,cm_02,20150629-203311 pm,1,1435624477.584571,1435624479.101539,1435624480.103024,1.516968011856079,2.5184531211853027,1
237,1,cm_03,20150629-203311 pm,1,1435624478.035145,1435624479.394134,1435624480.395605,1.3589890003204346,2.360460042953491,1
238,1,cm_01,20150629-203311 pm,1,1435624478.900829,1435624480.554583,1435624481.556049,1.6537539958953857,2.6552200317382812,1
239,1,cm_02,20150629-203311 pm,1,1435624479.031757,1435624480.104435,1435624481.105911,1.0726778507232666,2.0741539001464844,1
240,1,cm_03,20150629-203311 pm,1,1435624479.545266,1435624480.397455,1435624481.398984,0.8521890640258789,1.8537180423736572,1
241,1,cm_01,20150629-203311 pm,1,1435624479.648018,1435624481.557818,1435624482.559185,1.9098000526428223,2.9111671447753906,1
242,1,cm_02,20150629-203311 pm,1,1435624479.76445,1435624481.107276,1435624482.108676,1.3428258895874023,2.3442258834838867,1
243,1,cm_03,20150629-203311 pm,1,1435624479.835781,1435624481.400236,1435624482.401673,1.5644547939300537,2.565891981124878,1
244,1,cm_02,20150629-203311 pm,1,1435624480.251369,1435624482.110039,1435624483.111315,1.8586699962615967,2.8599460124969482,1
245,1,cm_01,20150629-203311 pm,1,1435624480.57727,1435624482.561261,1435624483.562614,1.9839909076690674,2.9853439331054688,1
246,1,cm_03,20150629-203311 pm,1,1435624480.653665,1435624482.402902,1435624483.404266,1.749236822128296,2.750601053237915,1
247,1,cm_01,20150629-203311 pm,1,1435624480.788149,1435624483.563621,1435624484.564811,2.7754719257354736,3.7766618728637695,1
248,1,cm_02,20150629-203311 pm,1,1435624481.451321,1435624483.112271,1435624484.113616,1.6609501838684082,2.66229510307312,1
249,1,cm_03,20150629-203311 pm,1,1435624482.024014,1435624483.406484,1435624484.407853,1.382469892501831,2.3838388919830322,1
250,1,cm_02,20150629-203311 pm,1,1435624482.384494,1435624484.115572,1435624485.118686,1.7310779094696045,2.73419189453125,1
251,1,cm_01,20150629-203311 pm,1,1435624483.216565,1435624484.565713,1435624485.566894,1.3491480350494385,2.3503291606903076,1
252,1,cm_03,20150629-203311 pm,1,1435624483.484354,1435624484.4098,1435624485.411249,0.9254460334777832,1.9268949031829834,1
253,1,cm_02,20150629-203311 pm,1,1435624483.491221,1435624485.119747,1435624486.121198,1.628525972366333,2.629976987838745,1
254,1,cm_01,20150629-203311 pm,1,1435624484.379181,1435624485.568032,1435624486.56932,1.1888511180877686,2.190139055252075,1
255,1,cm_03,20150629-203311 pm,1,1435624484.509577,1435624485.413184,1435624486.414659,0.9036068916320801,1.9050819873809814,1
256,1,cm_01,20150629-203311 pm,1,1435624484.850321,1435624486.570419,1435624487.571766,1.7200980186462402,2.721444845199585,1
257,1,cm_02,20150629-203311 pm,1,1435624485.029929,1435624486.122332,1435624487.123849,1.0924031734466553,2.0939199924468994,1
258,1,cm_02,20150629-203311 pm,1,1435624485.249952,1435624487.126067,1435624488.127495,1.876114845275879,2.8775429725646973,1
259,1,cm_03,20150629-203311 pm,1,1435624485.270459,1435624486.416422,1435624487.417138,1.1459629535675049,2.146679162979126,1
260,1,cm_01,20150629-203311 pm,1,1435624485.300995,1435624487.573375,1435624488.57465,2.2723798751831055,3.2736549377441406,1
261,1,cm_02,20150629-203311 pm,1,1435624485.310567,1435624488.128894,1435624489.130474,2.8183271884918213,3.8199071884155273,1
262,1,cm_03,20150629-203311 pm,1,1435624485.317796,1435624487.418599,1435624488.419934,2.1008028984069824,3.102138042449951,1
263,1,cm_01,20150629-203311 pm,1,1435624485.779601,1435624488.576691,1435624489.577203,2.7970898151397705,3.7976019382476807,1
264,1,cm_03,20150629-203311 pm,1,1435624485.816532,1435624488.422299,1435624489.423721,2.605767011642456,3.607189178466797,1
265,1,cm_02,20150629-203311 pm,1,1435624486.277829,1435624489.13152,1435624490.133097,2.8536911010742188,3.8552680015563965,1
266,1,cm_03,20150629-203311 pm,1,1435624486.490532,1435624489.424634,1435624490.425912,2.9341020584106445,3.935379981994629,1
267,1,cm_01,20150629-203311 pm,1,1435624487.22636,1435624489.579319,1435624490.580646,2.352958917617798,3.354285955429077,1
268,1,cm_02,20150629-203311 pm,1,1435624487.412563,1435624490.13468,1435624491.136019,2.7221169471740723,3.7234559059143066,1
269,1,cm_01,20150629-203311 pm,1,1435624487.649908,1435624490.581399,1435624491.582612,2.931490898132324,3.932703971862793,1
270,1,cm_03,20150629-203311 pm,1,1435624487.808564,1435624490.427437,1435624491.428752,2.618873119354248,3.620187997817993,1
271,1,cm_02,20150629-203311 pm,1,1435624488.413261,1435624491.136947,1435624492.138271,2.7236859798431396,3.7250101566314697,1
272,1,cm_01,20150629-203311 pm,1,1435624488.629077,1435624491.584395,1435624492.585747,2.955317974090576,3.956670045852661,1
273,1,cm_03,20150629-203311 pm,1,1435624488.930216,1435624491.429801,1435624492.431049,2.499584913253784,3.500833034515381,1
274,1,cm_01,20150629-203311 pm,1,1435624488.956443,1435624492.58683,1435624493.588088,3.6303868293762207,4.63164496421814,1
275,1,cm_02,20150629-203311 pm,1,1435624488.987776,1435624492.139248,1435624493.140492,3.1514718532562256,4.1527159214019775,1
276,1,cm_03,20150629-203311 pm,1,1435624489.641634,1435624492.432574,1435624493.433666,2.790940046310425,3.79203200340271,1
277,1,cm_01,20150629-203311 pm,1,1435624489.729828,1435624493.589883,1435624494.591249,3.8600552082061768,4.86142110824585,1
278,1,cm_02,20150629-203311 pm,1,1435624489.962483,1435624493.14205,1435624494.143642,3.1795670986175537,4.181159019470215,1
279,1,cm_02,20150629-203311 pm,1,1435624490.291557,1435624494.145474,1435624495.146973,3.853916883468628,4.8554158210754395,1
280,1,cm_03,20150629-203311 pm,1,1435624490.466039,1435624493.435128,1435624494.436508,2.9690890312194824,3.9704689979553223,1
281,1,cm_03,20150629-203311 pm,1,1435624490.574569,1435624494.438483,1435624495.439703,3.8639140129089355,4.865134000778198,1
282,1,cm_01,20150629-203311 pm,1,1435624490.586345,1435624494.592814,1435624495.598739,4.006469011306763,5.012393951416016,1
283,1,cm_01,20150629-203311 pm,1,1435624490.713634,1435624495.599851,1435624496.601043,4.886216878890991,5.887408971786499,1
284,1,cm_02,20150629-203311 pm,1,1435624491.941164,1435624495.148259,1435624496.149183,3.20709490776062,4.208019018173218,1
285,1,cm_03,20150629-203311 pm,1,1435624492.083716,1435624495.440784,1435624496.441084,3.3570680618286133,4.357367992401123,1
286,1,cm_02,20150629-203311 pm,1,1435624492.318673,1435624496.150246,1435624497.151474,3.831573009490967,4.832801103591919,1
287,1,cm_01,20150629-203311 pm,1,1435624492.663549,1435624496.602022,1435624497.603305,3.9384729862213135,4.939756155014038,1
288,1,cm_03,20150629-203311 pm,1,1435624492.784738,1435624496.442162,1435624497.443411,3.657423973083496,4.658673048019409,1
289,1,cm_01,20150629-203311 pm,1,1435624493.034231,1435624497.604724,1435624498.606044,4.57049298286438,5.571813106536865,1
290,1,cm_02,20150629-203311 pm,1,1435624493.085767,1435624497.153398,1435624498.154708,4.067631006240845,5.068940877914429,1
291,1,cm_03,20150629-203311 pm,1,1435624493.446689,1435624497.445453,1435624498.446673,3.9987640380859375,4.9999840259552,1
292,1,cm_01,20150629-203311 pm,1,1435624494.658485,1435624498.607593,1435624499.609081,3.949108123779297,4.95059609413147,1
293,1,cm_02,20150629-203311 pm,1,1435624494.89843,1435624498.155744,1435624499.157079,3.2573139667510986,4.258648872375488,1
294,1,cm_03,20150629-203311 pm,1,1435624495.773257,1435624498.447796,1435624499.44915,2.674539089202881,3.6758930683135986,1
295,1,cm_02,20150629-203311 pm,1,1435624496.237448,1435624499.157897,1435624500.159157,2.9204490184783936,3.9217090606689453,1
296,1,cm_01,20150629-203311 pm,1,1435624496.63774,1435624499.610166,1435624500.611458,2.972426176071167,3.9737181663513184,1
297,1,cm_02,20150629-203311 pm,1,1435624497.421684,1435624500.160054,1435624501.16205,2.738369941711426,3.740365982055664,1
298,1,cm_03,20150629-203311 pm,1,1435624497.842288,1435624499.450964,1435624500.452291,1.6086759567260742,2.6100029945373535,1
299,1,cm_01,20150629-203311 pm,1,1435624498.302192,1435624500.612485,1435624501.613784,2.310292959213257,3.3115921020507812,1
300,1,cm_03,20150629-203311 pm,1,1435624499.020633,1435624500.453785,1435624501.455189,1.4331519603729248,2.434556007385254,1
301,1,cm_02,20150629-203311 pm,1,1435624499.263192,1435624501.163972,1435624502.165138,1.9007799625396729,2.9019460678100586,1
302,1,cm_01,20150629-203311 pm,1,1435624499.396523,1435624501.614806,1435624502.616042,2.21828293800354,3.2195188999176025,1
303,1,cm_03,20150629-203311 pm,1,1435624500.071858,1435624501.45715,1435624502.458773,1.3852920532226562,2.3869149684906006,1
304,1,cm_02,20150629-203311 pm,1,1435624500.170093,1435624502.166216,1435624503.167457,1.9961228370666504,2.997364044189453,1
305,1,cm_01,20150629-203311 pm,1,1435624500.364956,1435624502.617337,1435624503.61853,2.2523810863494873,3.2535741329193115,1
306,1,cm_03,20150629-203311 pm,1,1435624500.735812,1435624502.460178,1435624503.46143,1.7243659496307373,2.7256181240081787,1
307,1,cm_01,20150629-203311 pm,1,1435624501.161701,1435624503.619469,1435624504.620647,2.457767963409424,3.4589459896087646,1
308,1,cm_02,20150629-203311 pm,1,1435624501.508736,1435624503.168427,1435624504.169729,1.6596910953521729,2.6609930992126465,1
309,1,cm_03,20150629-203311 pm,1,1435624501.641773,1435624503.462385,1435624504.463775,1.8206119537353516,2.8220019340515137,1
310,1,cm_01,20150629-203311 pm,1,1435624501.683262,1435624504.62204,1435624505.623531,2.9387779235839844,3.9402689933776855,1
311,1,cm_02,20150629-203311 pm,1,1435624501.83774,1435624504.170536,1435624505.171882,2.332796096801758,3.334141969680786,1
312,1,cm_03,20150629-203311 pm,1,1435624501.842188,1435624504.465331,1435624505.466804,2.623143196105957,3.6246161460876465,1
313,1,cm_01,20150629-203311 pm,1,1435624501.91471,1435624505.624482,1435624506.625721,3.7097718715667725,4.711010932922363,1
314,1,cm_02,20150629-203311 pm,1,1435624502.125627,1435624505.173293,1435624506.174787,3.047666072845459,4.049160003662109,1
315,1,cm_03,20150629-203311 pm,1,1435624503.509227,1435624505.467858,1435624506.469072,1.9586310386657715,2.9598450660705566,1
316,1,cm_02,20150629-203311 pm,1,1435624503.570258,1435624506.176494,1435624507.178267,2.606235980987549,3.608009099960327,1
317,1,cm_01,20150629-203311 pm,1,1435624503.676161,1435624506.62673,1435624507.628036,2.950568914413452,3.9518749713897705,1
318,1,cm_03,20150629-203311 pm,1,1435624503.785096,1435624506.470468,1435624507.471691,2.6853721141815186,3.6865949630737305,1
319,1,cm_01,20150629-203311 pm,1,1435624503.790525,1435624507.629492,1435624508.631065,3.8389670848846436,4.840539932250977,1
320,1,cm_02,20150629-203311 pm,1,1435624504.019875,1435624507.18004,1435624508.181757,3.1601648330688477,4.161881923675537,1
321,1,cm_03,20150629-203311 pm,1,1435624504.062056,1435624507.47278,1435624508.474062,3.410723924636841,4.41200590133667,1
322,1,cm_01,20150629-203311 pm,1,1435624505.671825,1435624508.632372,1435624509.633857,2.9605469703674316,3.9620320796966553,1
323,1,cm_02,20150629-203311 pm,1,1435624505.982524,1435624508.182889,1435624509.184121,2.2003650665283203,3.201596975326538,1
324,1,cm_02,20150629-203311 pm,1,1435624506.31525,1435624509.185158,1435624510.186421,2.869908094406128,3.871170997619629,1
325,1,cm_03,20150629-203311 pm,1,1435624506.699582,1435624508.475364,1435624509.476778,1.7757818698883057,2.777195930480957,1
326,1,cm_01,20150629-203311 pm,1,1435624507.23647,1435624509.635146,1435624510.636635,2.3986759185791016,3.40016508102417,1
327,1,cm_03,20150629-203311 pm,1,1435624508.013831,1435624509.477953,1435624510.479457,1.4641220569610596,2.4656260013580322,1
328,1,cm_02,20150629-203311 pm,1,1435624508.237924,1435624510.187449,1435624511.188666,1.9495248794555664,2.95074200630188,1
329,1,cm_01,20150629-203311 pm,1,1435624509.034007,1435624510.638524,1435624511.639816,1.6045169830322266,2.605808973312378,1
330,1,cm_01,20150629-203311 pm,1,1435624511.909664,1435624511.911376,1435624512.912673,0.0017120838165283203,1.0030090808868408,1
331,1,cm_01,20150629-203311 pm,1,1435624512.062631,1435624512.914429,1435624513.915707,0.8517980575561523,1.8530762195587158,1
332,2,cm_01,20150629-203311 pm,1,1435624513.251053,1435624513.916735,1435624514.917083,0.6656818389892578,1.666029930114746,1
333,2,cm_01,20150629-203311 pm,1,1435624513.933304,1435624514.918693,1435624515.920053,0.985388994216919,1.9867489337921143,1
334,2,cm_01,20150629-203311 pm,1,1435624515.00035,1435624515.922279,1435624516.923712,0.921928882598877,1.9233620166778564,1
335,2,cm_02,20150629-203311 pm,1,1435624515.135122,1435624515.135802,1435624516.137254,0.0006799697875976562,1.0021319389343262,1
336,2,cm_02,20150629-203311 pm,1,1435624515.185479,1435624516.138632,1435624517.139809,0.953153133392334,1.9543299674987793,1
337,2,cm_03,20150629-203311 pm,1,1435624515.336152,1435624515.336777,1435624516.338949,0.0006248950958251953,1.0027968883514404,1
338,2,cm_03,20150629-203311 pm,1,1435624515.882097,1435624516.339902,1435624517.341144,0.45780491828918457,1.4590470790863037,1
339,2,cm_01,20150629-203311 pm,1,1435624516.473678,1435624516.92475,1435624517.925076,0.45107197761535645,1.4513978958129883,1
340,2,cm_01,20150629-203311 pm,1,1435624517.00211,1435624517.926103,1435624518.927402,0.9239931106567383,1.9252920150756836,1
341,2,cm_02,20150629-203311 pm,1,1435624517.854922,1435624517.855805,1435624518.859094,0.0008828639984130859,1.0041718482971191,1
342,2,cm_01,20150629-203311 pm,1,1435624518.061627,1435624518.929391,1435624519.930897,0.8677639961242676,1.8692700862884521,1
343,2,cm_02,20150629-203311 pm,1,1435624518.669375,1435624518.86011,1435624519.861304,0.1907351016998291,1.1919291019439697,1
344,2,cm_03,20150629-203311 pm,1,1435624518.848105,1435624518.848782,1435624519.850297,0.0006771087646484375,1.0021920204162598,1
345,2,cm_01,20150629-203311 pm,1,1435624518.96879,1435624519.93183,1435624520.933063,0.9630398750305176,1.9642729759216309,1
346,2,cm_02,20150629-203311 pm,1,1435624519.151009,1435624519.861913,1435624520.863196,0.7109038829803467,1.7121868133544922,1
347,2,cm_03,20150629-203311 pm,1,1435624519.575795,1435624519.851206,1435624520.852423,0.27541112899780273,1.276628017425537,1
348,2,cm_01,20150629-203311 pm,1,1435624520.073006,1435624520.934103,1435624521.935266,0.8610970973968506,1.862260103225708,1
349,2,cm_02,20150629-203311 pm,1,1435624520.759313,1435624520.865351,1435624521.866511,0.10603785514831543,1.1071979999542236,1
350,2,cm_01,20150629-203311 pm,1,1435624521.208301,1435624521.936265,1435624522.937104,0.727963924407959,1.7288029193878174,1
351,2,cm_02,20150629-203311 pm,1,1435624521.691002,1435624521.868056,1435624522.869081,0.17705416679382324,1.1780791282653809,1
352,2,cm_01,20150629-203311 pm,1,1435624522.53098,1435624522.938683,1435624523.939922,0.4077029228210449,1.4089419841766357,1
353,2,cm_02,20150629-203311 pm,1,1435624522.662146,1435624522.870208,1435624523.871394,0.20806193351745605,1.2092478275299072,1
354,2,cm_02,20150629-203311 pm,1,1435624522.926823,1435624523.872376,1435624524.873115,0.9455530643463135,1.9462921619415283,1
